network,platform,latitude,longitude,date,vertical_datum,mass_concentration_of_oxygen_in_sea_wate,qcFlag 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-10T18:30:00Z,2.141,6.25,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-10T18:30:00Z,4.141,5.06,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-10T18:30:00Z,1.293,4.72,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-10T18:30:00Z,1.309,5.3,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T18:30:00Z,2.14,6.13,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T18:45:00Z,2.13,6.06,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T18:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T18:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T18:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-10T19:00:00Z,2.344,6.16,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-10T19:00:00Z,2.152,6.35,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-10T19:00:00Z,4.099,5.12,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-10T19:00:00Z,1.314,4.45,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-10T19:00:00Z,1.271,5.36,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T19:00:00Z,2.1,6.01,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-10T19:00:00Z,2.62,5.2,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T19:00:00Z,1.94,5.73,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T19:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-10T19:00:00Z,1.0,4.94,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T19:02:00Z,3.063,4.49,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T19:05:00Z,2.406,5.77,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T19:07:00Z,2.053,6.23,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T19:10:00Z,1.562,6.56,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T19:12:00Z,0.908,6.7,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T19:15:00Z,0.6,6.55,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T19:15:00Z,2.05,6.03,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T19:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T19:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T19:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-10T19:30:00Z,2.243,6.5,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-10T19:30:00Z,2.152,6.35,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-10T19:30:00Z,4.043,5.15,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-10T19:30:00Z,1.294,4.54,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-10T19:30:00Z,1.257,5.39,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T19:30:00Z,1.99,6.11,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T19:45:00Z,1.95,6.18,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T19:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T19:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T19:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-10T20:00:00Z,2.209,6.32,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-10T20:00:00Z,2.031,6.67,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-10T20:00:00Z,4.028,5.1,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-10T20:00:00Z,1.24,4.81,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-10T20:00:00Z,1.233,5.69,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T20:00:00Z,1.91,6.18,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-10T20:00:00Z,2.484,4.67,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T20:00:00Z,1.811,6.77,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T20:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-10T20:00:00Z,1.0,4.65,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T20:02:00Z,3.032,4.46,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T20:05:00Z,2.576,5.06,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T20:07:00Z,1.914,5.69,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T20:10:00Z,1.565,6.2,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T20:13:00Z,1.085,6.53,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T20:15:00Z,0.555,6.46,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T20:15:00Z,1.877,6.24,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T20:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T20:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-10T20:30:00Z,2.2,6.77,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-10T20:30:00Z,2.006,6.65,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-10T20:30:00Z,3.992,5.08,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-10T20:30:00Z,1.208,4.98,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-10T20:30:00Z,1.225,6.01,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T20:30:00Z,1.84,6.54,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T20:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T20:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T20:45:00Z,1.81,6.31,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T20:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T20:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T20:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-10T21:00:00Z,2.247,6.58,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-10T21:00:00Z,2.021,6.73,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-10T21:00:00Z,4.007,5.04,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-10T21:00:00Z,1.197,5.36,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-10T21:00:00Z,1.247,6.5,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T21:00:00Z,1.77,6.34,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-10T21:00:00Z,2.391,4.33,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T21:00:00Z,1.682,6.33,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T21:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-10T21:00:00Z,1.0,4.48,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T21:02:00Z,3.056,5.14,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T21:05:00Z,2.425,5.95,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T21:07:00Z,2.086,6.21,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T21:10:00Z,1.419,6.39,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T21:12:00Z,0.92,6.43,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T21:15:00Z,0.367,6.4,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T21:15:00Z,1.73,6.35,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T21:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T21:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T21:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-10T21:30:00Z,2.202,6.69,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-10T21:30:00Z,1.99,6.63,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-10T21:30:00Z,3.995,4.9,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-10T21:30:00Z,1.179,5.26,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-10T21:30:00Z,1.248,6.43,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T21:30:00Z,1.7,6.39,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T21:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T21:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T21:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T21:45:00Z,1.67,6.4,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T21:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T21:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T21:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-10T22:00:00Z,2.205,6.51,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-10T22:00:00Z,1.997,7.03,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-10T22:00:00Z,3.953,5.14,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-10T22:00:00Z,1.159,5.49,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-10T22:00:00Z,1.243,6.51,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T22:00:00Z,1.64,6.23,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-10T22:00:00Z,2.309,4.26,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T22:00:00Z,1.58,6.49,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T22:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-10T22:00:00Z,1.0,5.22,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T22:02:00Z,3.028,4.36,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T22:05:00Z,2.395,5.93,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T22:07:00Z,2.055,6.1,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T22:10:00Z,1.553,6.25,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T22:13:00Z,1.062,6.37,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T22:15:00Z,0.428,6.19,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T22:15:00Z,1.61,6.26,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T22:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T22:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T22:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-10T22:30:00Z,2.172,6.53,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-10T22:30:00Z,1.977,7.1,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-10T22:30:00Z,3.969,5.66,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-10T22:30:00Z,1.074,5.47,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-10T22:30:00Z,1.283,6.36,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T22:30:00Z,1.59,6.24,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T22:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T22:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T22:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T22:45:00Z,1.57,6.16,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T22:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T22:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T22:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-10T23:00:00Z,2.158,6.24,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-10T23:00:00Z,1.98,7.08,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-10T23:00:00Z,3.913,5.81,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-10T23:00:00Z,1.022,5.11,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-10T23:00:00Z,1.231,6.2,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T23:00:00Z,1.56,6.18,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-10T23:00:00Z,2.24,3.94,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T23:00:00Z,1.541,6.36,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T23:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-10T23:00:00Z,1.0,5.35,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T23:02:00Z,3.019,5.77,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T23:05:00Z,2.456,6.4,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T23:07:00Z,1.942,6.51,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T23:10:00Z,1.417,6.56,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T23:12:00Z,0.905,6.54,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-10T23:14:00Z,0.414,6.46,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T23:15:00Z,1.56,6.04,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T23:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T23:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T23:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-10T23:30:00Z,2.132,6.51,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-10T23:30:00Z,1.977,7.05,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-10T23:30:00Z,3.873,5.98,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-10T23:30:00Z,1.002,4.69,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-10T23:30:00Z,1.191,6.33,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T23:30:00Z,1.56,5.62,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T23:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T23:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T23:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-10T23:45:00Z,1.56,6.38,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-10T23:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-10T23:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-10T23:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-11T00:00:00Z,2.099,6.35,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-11T00:00:00Z,1.938,6.86,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-11T00:00:00Z,3.858,5.95,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-11T00:00:00Z,0.987,4.59,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-11T00:00:00Z,1.207,6.21,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-11T00:00:00Z,1.56,6.79,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-11T00:00:00Z,2.251,3.86,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-11T00:00:00Z,1.59,6.22,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-11T00:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-11T00:00:00Z,1.0,5.53,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T00:02:00Z,3.008,5.13,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T00:05:00Z,2.458,5.68,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T00:07:00Z,1.947,5.86,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T00:10:00Z,1.435,6.06,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T00:12:00Z,0.922,6.04,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T00:14:00Z,0.44,5.92,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-11T00:15:00Z,1.56,5.89,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-11T00:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-11T00:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-11T00:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-11T00:30:00Z,2.076,3.84,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-11T00:30:00Z,1.933,5.95,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-11T00:30:00Z,3.864,5.91,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-11T00:30:00Z,1.007,4.66,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-11T00:30:00Z,1.21,5.9,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-11T00:30:00Z,1.558,6.15,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-11T00:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-11T00:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-11T00:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-11T00:45:00Z,1.56,5.79,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-11T00:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-11T00:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-11T00:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-11T01:00:00Z,2.091,2.17,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-11T01:00:00Z,1.914,6.12,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-11T01:00:00Z,3.885,5.88,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-11T01:00:00Z,0.982,4.67,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-11T01:00:00Z,1.195,5.47,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-11T01:00:00Z,1.56,5.24,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-11T01:00:00Z,2.39,3.67,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-11T01:00:00Z,1.689,6.72,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-11T01:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-11T01:00:00Z,1.0,4.06,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T01:02:00Z,3.033,4.88,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T01:05:00Z,2.479,5.78,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T01:07:00Z,1.903,6.11,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T01:10:00Z,1.546,6.19,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T01:12:00Z,1.065,6.23,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-11T01:15:00Z,0.438,5.81,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-11T01:15:00Z,1.57,5.47,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-11T01:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-11T01:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-11T01:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-11T01:30:00Z,2.11,1.94,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-11T01:30:00Z,1.919,6.34,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-11T01:30:00Z,3.918,5.79,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-11T01:30:00Z,0.971,4.45,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-11T01:30:00Z,1.205,4.92,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-11T01:30:00Z,1.58,5.68,1111122 
