network,platform,latitude,longitude,date,vertical_datum,mass_concentration_of_oxygen_in_sea_wate,qcFlag 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T14:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T14:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T14:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T14:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T15:00:00Z,2.054,4.19,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T15:00:00Z,2.266,4.82,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T15:00:00Z,2.065,6.0,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T15:00:00Z,4.06,5.95,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T15:00:00Z,1.246,3.86,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T15:00:00Z,1.314,5.15,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-28T15:00:00Z,2.19,5.58,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-28T15:00:00Z,2.7,5.14,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T15:00:00Z,1.0,6.08,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-28T15:00:00Z,1.55,5.33,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T15:00:00Z,2.063,5.76,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T15:00:00Z,2.361,2.95,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-28T15:00:00Z,1.0,4.64,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T15:02:00Z,3.093,5.71,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T15:05:00Z,2.596,5.53,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T15:08:00Z,2.079,5.53,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T15:10:00Z,1.56,5.34,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T15:13:00Z,1.034,5.56,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T15:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T15:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T15:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T15:16:00Z,0.529,4.89,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T15:30:00Z,2.038,4.16,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T15:30:00Z,2.281,5.22,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T15:30:00Z,2.094,5.98,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T15:30:00Z,4.063,5.93,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T15:30:00Z,1.216,2.92,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T15:30:00Z,1.282,5.77,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T15:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T15:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T15:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T15:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T15:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T15:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T16:00:00Z,2.031,4.01,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T16:00:00Z,2.294,4.97,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T16:00:00Z,2.081,5.89,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T16:00:00Z,4.07,6.01,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T16:00:00Z,1.23,2.35,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T16:00:00Z,1.206,5.78,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-28T16:00:00Z,2.15,6.19,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-28T16:00:00Z,2.69,5.32,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T16:00:00Z,1.0,6.08,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-28T16:00:00Z,1.61,5.1,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T16:00:00Z,2.01,5.83,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T16:00:00Z,2.416,2.43,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-28T16:00:00Z,1.0,4.47,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T16:02:00Z,3.077,5.64,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T16:05:00Z,2.576,5.57,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T16:08:00Z,2.069,5.4,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T16:10:00Z,1.552,5.33,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T16:13:00Z,1.031,5.3,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T16:15:00Z,0.422,5.35,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T16:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T16:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T16:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T16:30:00Z,2.048,4.16,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T16:30:00Z,2.278,4.45,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T16:30:00Z,2.045,5.91,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T16:30:00Z,4.036,6.03,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T16:30:00Z,1.208,3.02,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T16:30:00Z,1.256,5.91,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T16:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T16:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T16:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T16:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T16:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T16:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T17:00:00Z,2.039,3.93,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T17:00:00Z,2.237,5.03,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T17:00:00Z,1.976,6.34,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T17:00:00Z,4.0,5.98,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T17:00:00Z,1.169,3.39,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T17:00:00Z,1.17,5.9,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-28T17:00:00Z,2.044,6.32,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-28T17:00:00Z,2.64,5.31,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T17:00:00Z,1.0,6.27,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-28T17:00:00Z,1.66,4.83,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T17:00:00Z,1.929,6.02,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T17:00:00Z,2.45,2.25,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-28T17:00:00Z,1.0,4.86,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T17:02:00Z,3.091,5.86,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T17:08:00Z,2.08,6.44,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T17:10:00Z,1.546,5.99,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T17:13:00Z,1.036,6.36,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T17:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T17:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T17:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T17:16:00Z,0.541,5.87,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T17:30:00Z,2.026,4.35,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T17:30:00Z,2.189,5.69,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T17:30:00Z,1.998,6.37,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T17:30:00Z,3.962,6.07,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T17:30:00Z,1.144,4.77,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T17:30:00Z,1.13,5.93,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T17:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T17:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T17:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T17:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T17:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T17:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T18:00:00Z,1.962,4.34,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T18:00:00Z,2.186,4.95,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T18:00:00Z,1.95,6.69,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T18:00:00Z,3.924,6.15,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T18:00:00Z,1.121,4.89,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T18:00:00Z,1.181,6.08,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-28T18:00:00Z,1.907,7.1,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-28T18:00:00Z,2.537,5.14,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T18:00:00Z,1.0,6.44,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-28T18:00:00Z,1.697,5.07,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T18:00:00Z,1.824,6.52,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T18:00:00Z,2.46,2.91,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-28T18:00:00Z,1.0,4.89,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T18:03:00Z,2.923,5.94,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T18:05:00Z,2.573,6.31,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T18:08:00Z,2.055,6.47,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T18:11:00Z,1.542,6.33,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T18:13:00Z,1.024,6.22,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T18:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T18:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T18:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T18:16:00Z,0.525,6.28,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T18:30:00Z,1.92,5.17,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T18:30:00Z,2.186,4.95,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T18:30:00Z,1.957,6.62,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T18:30:00Z,3.907,6.12,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T18:30:00Z,1.105,4.78,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T18:30:00Z,1.124,6.35,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T18:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T18:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T18:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T19:00:00Z,1.849,5.09,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T19:00:00Z,2.134,5.08,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T19:00:00Z,1.929,6.21,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T19:00:00Z,3.884,6.23,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T19:00:00Z,1.088,5.0,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T19:00:00Z,1.136,6.5,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-28T19:00:00Z,1.77,7.53,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-28T19:00:00Z,2.43,5.88,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T19:00:00Z,1.0,6.48,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-28T19:00:00Z,1.71,5.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T19:00:00Z,1.711,6.86,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T19:00:00Z,2.418,3.69,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-28T19:00:00Z,1.0,4.45,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T19:02:00Z,3.099,5.67,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T19:05:00Z,2.568,7.08,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T19:08:00Z,2.063,6.76,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T19:10:00Z,1.556,7.13,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T19:13:00Z,0.899,7.02,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T19:15:00Z,0.408,6.55,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T19:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T19:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T19:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T19:30:00Z,1.857,5.21,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T19:30:00Z,2.11,4.7,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T19:30:00Z,1.887,6.45,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T19:30:00Z,3.892,6.35,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T19:30:00Z,1.056,5.0,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T19:30:00Z,1.112,6.43,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T19:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T19:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T19:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T20:00:00Z,1.851,3.97,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T20:00:00Z,2.078,4.95,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T20:00:00Z,1.835,7.4,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T20:00:00Z,3.83,6.36,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T20:00:00Z,1.029,5.26,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T20:00:00Z,1.087,6.72,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-28T20:00:00Z,1.65,8.09,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-28T20:00:00Z,2.36,6.13,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T20:00:00Z,1.0,6.65,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-28T20:00:00Z,1.72,6.35,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T20:00:00Z,1.596,6.91,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T20:00:00Z,2.359,4.42,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-28T20:00:00Z,1.0,5.8,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T20:02:00Z,3.071,3.9,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T20:05:00Z,2.419,6.64,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T20:08:00Z,2.036,7.38,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T20:10:00Z,1.494,7.21,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T20:13:00Z,0.885,7.2,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T20:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T20:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T20:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T20:16:00Z,0.579,7.33,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T20:30:00Z,1.789,4.79,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T20:30:00Z,2.002,5.25,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T20:30:00Z,1.849,7.05,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T20:30:00Z,3.766,6.39,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T20:30:00Z,1.013,6.42,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T20:30:00Z,1.067,6.71,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T20:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T20:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T20:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T20:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T20:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T20:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T21:00:00Z,1.782,4.68,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T21:00:00Z,1.985,6.25,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T21:00:00Z,1.792,6.93,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T21:00:00Z,3.814,6.38,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T21:00:00Z,1.03,6.11,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T21:00:00Z,1.078,6.75,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-28T21:00:00Z,1.56,8.47,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-28T21:00:00Z,2.28,6.33,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T21:00:00Z,1.0,6.6,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-28T21:00:00Z,1.67,6.95,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T21:00:00Z,1.499,7.18,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T21:00:00Z,2.307,4.37,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-28T21:00:00Z,1.0,6.78,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T21:02:00Z,3.009,3.89,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T21:05:00Z,2.451,5.13,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T21:07:00Z,1.939,6.26,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T21:10:00Z,1.416,6.56,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T21:12:00Z,0.904,7.19,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-28T21:15:00Z,0.401,7.05,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-28T21:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-28T21:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-28T21:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-28T21:30:00Z,1.718,3.61,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-28T21:30:00Z,2.01,6.72,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-28T21:30:00Z,1.792,7.03,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-28T21:30:00Z,3.729,6.56,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-28T21:30:00Z,1.051,5.86,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-28T21:30:00Z,1.072,6.45,1111122 
