network,platform,latitude,longitude,date,sea_water_turbidity,qcFlag 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T01:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T01:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T01:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T01:45:00Z,18.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T01:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T01:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T01:45:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T02:00:00Z,4.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T02:00:00Z,6.2,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T02:00:00Z,2.65,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T02:00:00Z,1.49,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T02:00:00Z,4.72,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T02:00:00Z,2.35,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T02:00:00Z,4.7,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T02:00:00Z,3.83,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T02:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T02:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T02:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T02:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T02:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T02:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T02:45:00Z,18.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T02:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T02:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T02:45:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T03:00:00Z,2.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T03:00:00Z,5.58,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T03:00:00Z,4.05,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T03:00:00Z,2.43,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T03:00:00Z,1.5,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T03:00:00Z,2.66,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T03:00:00Z,4.09,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T03:00:00Z,3.32,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T03:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T03:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T03:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T03:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T03:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T03:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T03:45:00Z,19.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T03:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T03:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T03:45:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T04:00:00Z,3.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T04:00:00Z,5.75,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T04:00:00Z,4.03,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T04:00:00Z,3.37,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T04:00:00Z,1.51,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T04:00:00Z,2.95,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T04:00:00Z,4.18,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T04:00:00Z,3.06,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T04:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T04:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T04:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T04:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T04:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T04:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T04:45:00Z,19.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T04:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T04:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T04:45:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T05:00:00Z,4.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T05:00:00Z,5.5,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T05:00:00Z,3.89,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T05:00:00Z,3.61,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T05:00:00Z,1.26,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T05:00:00Z,2.41,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T05:00:00Z,4.22,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T05:00:00Z,3.02,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T05:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T05:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T05:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T05:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T05:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T05:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T05:45:00Z,16.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T05:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T05:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T05:45:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T06:00:00Z,10.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T06:00:00Z,4.92,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T06:00:00Z,3.96,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T06:00:00Z,3.36,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T06:00:00Z,1.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T06:00:00Z,5.85,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T06:00:00Z,4.1,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T06:00:00Z,3.38,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T06:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T06:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T06:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T06:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T06:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T06:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T06:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T06:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T06:45:00Z,15.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T06:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T06:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T06:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T07:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T07:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T07:00:00Z,10.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T07:00:00Z,10.59,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T07:00:00Z,3.55,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T07:00:00Z,2.76,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T07:00:00Z,0.13,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T07:00:00Z,3.67,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T07:00:00Z,4.47,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T07:00:00Z,3.6,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T07:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T07:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T07:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T07:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T07:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T07:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T07:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T07:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T07:45:00Z,15.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T07:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T07:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T07:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T08:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T08:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T08:00:00Z,17.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T08:00:00Z,6.06,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T08:00:00Z,3.3,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T08:00:00Z,2.1,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T08:00:00Z,2.38,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T08:00:00Z,8.14,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T08:00:00Z,3.79,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T08:00:00Z,3.26,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T08:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T08:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T08:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T08:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T08:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T08:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T08:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T08:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T08:45:00Z,14.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T08:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T08:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T08:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T09:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T09:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T09:00:00Z,23.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T09:00:00Z,6.54,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T09:00:00Z,4.11,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T09:00:00Z,1.55,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T09:00:00Z,1.19,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T09:00:00Z,8.28,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T09:00:00Z,3.55,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T09:00:00Z,4.01,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T09:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T09:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T09:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T09:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T09:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T09:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T09:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T09:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T09:45:00Z,329.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T09:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T09:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T09:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T10:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T10:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T10:00:00Z,21.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T10:00:00Z,5.84,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T10:00:00Z,4.92,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T10:00:00Z,1.32,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T10:00:00Z,1.36,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T10:00:00Z,4.94,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T10:00:00Z,3.96,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T10:00:00Z,3.37,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T10:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T10:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T10:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T10:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T10:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T10:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T10:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T10:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T10:45:00Z,11.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T10:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T10:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T10:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T11:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T11:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T11:00:00Z,9.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T11:00:00Z,5.12,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T11:00:00Z,5.39,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T11:00:00Z,1.52,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T11:00:00Z,1.41,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T11:00:00Z,2.49,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T11:00:00Z,3.8,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T11:00:00Z,3.34,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T11:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T11:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T11:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T11:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T11:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T11:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T11:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T11:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T11:45:00Z,9.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T11:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T11:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T11:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T12:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T12:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T12:00:00Z,11.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T12:00:00Z,8.36,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T12:00:00Z,4.58,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T12:00:00Z,1.43,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T12:00:00Z,0.64,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T12:00:00Z,2.59,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T12:00:00Z,4.29,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T12:00:00Z,4.09,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T12:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T12:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T12:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T12:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T12:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T12:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T12:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T12:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-30T12:45:00Z,10.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T12:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T12:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T12:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-30T13:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-30T13:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-30T13:00:00Z,5.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-30T13:00:00Z,6.78,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-30T13:00:00Z,4.33,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T13:00:00Z,1.67,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-30T13:00:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T13:00:00Z,3.7,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T13:00:00Z,4.99,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-30T13:00:00Z,3.19,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-30T13:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-30T13:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-30T13:15:00Z,-9999.0,1111122 
